AAA SEVKGI6HF885,AAA,54.47,1700,92599,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,61.28,15201677,931558766,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,64.22,10448900,671028358,False,0.6697262,20
EEM SNQLASP67O85,EEM,190.67,273000,52052910,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,167.59,10310263,1727896976,False,1,0.5
IBM R735QTJ8XC9X,IBM,95.27,4842900,461383083,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,124.49,11062700,1377195523,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,46.39,7180500,333103395,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,38.89,89658300,3486811287,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,117.97,39390300,4646873691,False,0.7205708,1
UW R735QTJ8XC9X,WMI,29.38,1052900,30934202,False,0.6130698,1
