AAA XHPVXIJUWS4L,AAA,24.98,15160,378696,False,1,1
AAPL R735QTJ8XC9X,AAPL,110.34,167927991,18529174526,False,0.9967882,1
AIG R735QTJ8XC9X,AIG,28.7,11256327,323056584,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,11.08,1593459,17655525,False,1,1
EEM SNQLASP67O85,EEM,44.87,37253726,1671574685,False,0.9897694,1
FB V6OIPNZEM8V9,FB,254.82,29754019,7581919121,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1495.53,1679420,2511622992,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1487.04,1873169,2785477229,False,1,1
IBM R735QTJ8XC9X,IBM,124.92,2954457,369070768,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,153.69,18936437,2910341002,False,0.9912339,1
NB R735QTJ8XC9X,BAC,25.35,46225188,1171808515,False,0.9888942,1
PGM VWWSFBS9ZRS5,PGM,2.16,1134937,2451463,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,270.32,72649343,19638570399,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,335.84,82845183,27822726258,False,0.9885475,1
USO THORT68ZZSYT,USO,29.23,4491009,131272193,False,1,1
UW R735QTJ8XC9X,WM,115.56,1711387,197767881,False,0.9906439,1
