AAPL R735QTJ8XC9X,AAPL,597.51,9663223,5773872374,True,0.9011818,0.0357143
AIG R735QTJ8XC9X,AIG,52.49,7028512,368926594,True,0.8490797,1
BNO UN3IMQ2JU1YD,BNO,44.07,15985,704458,False,1,1
EEM SNQLASP67O85,EEM,42.93,62321392,2675457358,False,0.8727498,1
FB V6OIPNZEM8V9,FB,58.03,47198672,2738938936,False,1,1
GOOCV VP83T1ZUHROL,GOOG,520.63,1460651,760458730,True,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,528.3,1883699,995158181,True,1,1
IBM R735QTJ8XC9X,IBM,187.06,3518859,658237764,True,0.7589815,1
IWM RV0PWMLXVHPH,IWM,109.56,39271487,4302584115,False,0.9089593,1
NB R735QTJ8XC9X,BAC,14.51,74585027,1082228741,True,0.8843633,1
QQQ RIWIV7K5Z9LX,QQQ,87.7,62860032,5512824806,False,0.9378759,1
SPY R735QTJ8XC9X,SPY,188.11,85281290,16042263461,False,0.873229,1
USO THORT68ZZSYT,USO,37.23,1472885,54835508,False,1,8
UW R735QTJ8XC9X,WM,43.8,1590558,69666440,False,0.847169,1
