AAPL R735QTJ8XC9X,AAPL,122.06,39866506,4866105722,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,65.93,21366090,1408666313,False,0.6863559,20
EEM SNQLASP67O85,EEM,122.7,32251380,3957244326,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,500.04,5218748,2609582749,False,1,0.5
IBM R735QTJ8XC9X,IBM,110.63,11418358,1263212945,False,0.6707501,1
IWM RV0PWMLXVHPH,IWM,78.25,192113372,15032871359,False,0.824309,1
NB R735QTJ8XC9X,BAC,51.75,60407429,3126084450,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,144.74,321464021,46528702399,False,0.7565978,1
USO THORT68ZZSYT,USO,53.98,5056400,272944472,False,1,8
UW R735QTJ8XC9X,WMI,36,4250900,153032400,False,0.6589919,1
