AAA SEVKGI6HF885,AAA,66.4,6300,418320,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,37.18,26164853,972809234,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,51.89,8299400,430655866,False,0.6717802,20
EEM SNQLASP67O85,EEM,201.85,924200,186549770,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,204.15,12730762,2598985062,False,1,0.5
IBM R735QTJ8XC9X,IBM,74.03,15095100,1117490253,False,0.6501381,1
IWM RV0PWMLXVHPH,IWM,119.1,16094200,1916819220,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,44.39,12330100,547333139,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,115.99,79793700,9255271263,False,0.7268203,1
UW R735QTJ8XC9X,WMI,27.4,2463800,67508120,False,0.6211745,1
