AAA SEVKGI6HF885,AAA,61.05,8300,506715,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,19.03,5248599,99880838,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.27,4772900,273343983,False,0.6663581,20
EEM SNQLASP67O85,EEM,119.15,36900,4396635,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,83.26,6195400,515829004,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,87.53,1879600,164521388,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,77.97,6068400,473153148,False,0.6602278,0.5
QQQ RIWIV7K5Z9LX,QQQ,29.79,83259300,2480294547,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,98.36,33254600,3270922456,False,0.7043209,1
UW R735QTJ8XC9X,WMI,23.42,1599100,37450922,False,0.6009219,1
