AAPL R735QTJ8XC9X,AAPL,174.67,16590096,2897792068,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,19.99,34765099,694954329,False,0.6978142,20
EEM SNQLASP67O85,EEM,40.23,26060175,1048400840,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,468.58,4344205,2035607578,False,1,0.5
IBM R735QTJ8XC9X,IBM,123.38,4885988,602833199,False,0.6811068,1
IWM RV0PWMLXVHPH,IWM,73.03,55480680,4051754060,False,0.8335485,1
NB R735QTJ8XC9X,BAC,29.67,37730077,1119451384,False,0.8303511,1
SPY R735QTJ8XC9X,SPY,128.46,151261792,19431089800,False,0.7718429,1
USO THORT68ZZSYT,USO,95.61,12696324,1213895537,False,1,8
UW R735QTJ8XC9X,WMI,34.9,1564684,54607471,False,0.6780957,1
