AAPL R735QTJ8XC9X,AAPL,302.31,13881793,4196604841,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,41.99,5998210,251864837,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,56.33,1428,80439,False,1,0.5
EEM SNQLASP67O85,EEM,46.76,44587761,2084923704,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,540.93,4029832,2179857023,False,1,0.5
IBM R735QTJ8XC9X,IBM,141.5,5314109,751946423,False,0.7088095,1
IWM RV0PWMLXVHPH,IWM,70.67,59808910,4226695669,False,0.8599296,1
NB R735QTJ8XC9X,BAC,12.6,488991406,6161291715,False,0.8719683,1
SPY R735QTJ8XC9X,SPY,117.55,176271612,20720727990,False,0.8121829,1
USO THORT68ZZSYT,USO,35.99,6627097,238509221,False,1,8
UW R735QTJ8XC9X,WM,36.91,1901367,70179455,False,0.7393422,1
