AAPL R735QTJ8XC9X,AAPL,175.16,14027427,2457044113,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,38.77,51004091,1977428608,False,0.7048563,1
EEM SNQLASP67O85,EEM,38.17,57683832,2201791867,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,477.54,2298210,1097487203,False,1,0.5
IBM R735QTJ8XC9X,IBM,119.35,6396154,763380979,False,0.6954689,1
IWM RV0PWMLXVHPH,IWM,60.55,43742520,2648609586,False,0.8473919,1
NB R735QTJ8XC9X,BAC,16.79,150991236,2535142852,False,0.8696268,1
SPY R735QTJ8XC9X,SPY,105.74,165775887,17529142291,False,0.7926687,1
USO THORT68ZZSYT,USO,36.7,12287459,450949745,False,1,8
UW R735QTJ8XC9X,WM,30.1,3090981,93038528,False,0.7121156,1
