AAA SEVKGI6HF885,AAA,59.19,4000,236760,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,68.37,14207931,971396242,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,64.09,5195400,332973186,False,0.6814758,20
EEM SNQLASP67O85,EEM,98.75,3652300,360664625,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,378.49,2510437,950175300,False,1,0.5
IBM R735QTJ8XC9X,IBM,81.47,3050400,248516088,False,0.6616428,1
IWM RV0PWMLXVHPH,IWM,71.78,21406300,1536544214,False,0.815087,1
NB R735QTJ8XC9X,BAC,51.65,7932300,409703295,False,0.7546797,1
SPY R735QTJ8XC9X,SPY,131.48,40424700,5315039556,False,0.742942,1
USO THORT68ZZSYT,USO,63.73,582400,37116352,False,1,8
UW R735QTJ8XC9X,WMI,34.41,1613800,55530858,False,0.6464234,1
