AAPL R735QTJ8XC9X,AAPL,557.37,13320329,7424351774,False,0.890844,0.0357143
AIG R735QTJ8XC9X,AIG,52.11,5725568,298359348,False,0.8470092,1
BNO UN3IMQ2JU1YD,BNO,42.11,24376,1026473,False,1,1
EEM SNQLASP67O85,EEM,40.21,43502545,1749237334,False,0.8727498,1
FB V6OIPNZEM8V9,FB,57.6,32957661,1898361273,False,1,1
GOOG T1AZ164W5VTX,GOOG,1148.62,1904537,2187589288,False,1,0.5
IBM R735QTJ8XC9X,IBM,187.74,4765833,894737487,False,0.7504739,1
IWM RV0PWMLXVHPH,IWM,116.19,27870463,3238269095,False,0.9065559,1
NB R735QTJ8XC9X,BAC,17.15,303667388,5207895704,False,0.8838347,1
QQQ RIWIV7K5Z9LX,QQQ,88.37,34433362,3042876199,False,0.9318659,1
SPY R735QTJ8XC9X,SPY,184.69,83647160,15448793980,False,0.8693686,1
USO THORT68ZZSYT,USO,33.77,7017006,236964292,False,1,8
UW R735QTJ8XC9X,WM,43.19,1830829,79073504,False,0.8394843,1
