AAPL R735QTJ8XC9X,AAPL,589.27,21840748,12870097573,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,32.97,10517908,346775426,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,81.07,20830,1688688,False,1,0.5
EEM SNQLASP67O85,EEM,41.63,36373246,1514218230,False,0.8480512,1
FB V6OIPNZEM8V9,FB,25.96,117940905,3061745893,False,1,1
GOOG T1AZ164W5VTX,GOOG,661.15,2162770,1429915385,False,1,0.5
IBM R735QTJ8XC9X,IBM,192.88,2925318,564235335,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,80.76,24932747,2013568647,False,0.8863337,1
NB R735QTJ8XC9X,BAC,9.85,95571109,941375423,False,0.8803038,1
QQQ RIWIV7K5Z9LX,QQQ,65.2,25751224,1678979804,False,0.9159767,1
SPY R735QTJ8XC9X,SPY,141.17,86491321,12209979785,False,0.8460635,1
USO THORT68ZZSYT,USO,32.19,2726849,87777269,False,1,8
UW R735QTJ8XC9X,WM,32.04,2741439,87835705,False,0.8099753,1
