AAPL R735QTJ8XC9X,AAPL,99.44,46713238,4645164386,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,55.36,9813317,543265229,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,9.76,418148,4081124,False,1,1
EEM SNQLASP67O85,EEM,28.81,48826325,1406686423,False,0.9137274,1
FB V6OIPNZEM8V9,FB,97.01,29972769,2907658320,False,1,1
GOOCV VP83T1ZUHROL,GOOG,711.67,1548545,1102053020,False,1,1
GOOG T1AZ164W5VTX,GOOGL,733.62,2069738,1518401191,False,1,1
IBM R735QTJ8XC9X,IBM,122.08,5188531,633415864,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,99.15,29508169,2925734956,False,0.9319912,1
NB R735QTJ8XC9X,BAC,12.96,172309665,2233133258,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,121.99,1168547,142551048,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,102.23,33372429,3411663416,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,187.63,106621985,20005483045,False,0.904859,1
USO THORT68ZZSYT,USO,8.55,45839749,391929853,False,1,8
UW R735QTJ8XC9X,WM,52.24,1667285,87098968,False,0.894081,1
