AAPL R735QTJ8XC9X,AAPL,96.43,35220933,3396354569,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,56.29,12002039,675594775,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,10.73,323454,3470661,False,1,1
EEM SNQLASP67O85,EEM,30.28,37194199,1126240345,False,0.9137274,1
FB V6OIPNZEM8V9,FB,115.09,41689831,4798082649,False,1,1
GOOCV VP83T1ZUHROL,GOOG,752,3594684,2703202368,False,1,1
GOOG T1AZ164W5VTX,GOOGL,770.77,3790392,2921520441,False,1,1
IBM R735QTJ8XC9X,IBM,124.84,3122386,389798668,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,102.41,28535413,2922311645,False,0.9319912,1
NB R735QTJ8XC9X,BAC,13.96,98582571,1376212691,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,119.96,1162055,139400117,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,104.41,28099108,2933827866,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,193.65,110539586,21405990828,False,0.904859,1
USO THORT68ZZSYT,USO,9.02,43548876,392810861,False,1,8
UW R735QTJ8XC9X,WM,53.25,1579642,84115936,False,0.894081,1
