AAPL R735QTJ8XC9X,AAPL,270.24,14211578,3840536838,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,36.16,2744026,99223980,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,53.34,22500,1200150,False,1,0.5
EEM SNQLASP67O85,EEM,43.32,35911073,1555667682,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,480.64,2231240,1072423193,False,1,0.5
IBM R735QTJ8XC9X,IBM,129.43,4418238,571852544,False,0.7088095,1
IWM RV0PWMLXVHPH,IWM,65.37,49696080,3248632749,False,0.8577745,1
NB R735QTJ8XC9X,BAC,13.71,125974469,1727109969,False,0.8719683,1
SPY R735QTJ8XC9X,SPY,113.14,135433895,15322990880,False,0.8078599,1
USO THORT68ZZSYT,USO,33.48,7374231,246889253,False,1,8
UW R735QTJ8XC9X,WM,34.53,1338771,46227762,False,0.7393422,1
