AAPL R735QTJ8XC9X,AAPL,124.02,66922953,8299784631,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,71.38,12839613,916491575,False,0.6863559,20
EEM SNQLASP67O85,EEM,123.79,21913629,2712688133,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,515.06,10490683,5403331185,False,1,0.5
IBM R735QTJ8XC9X,IBM,101.74,12073821,1228390548,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,82.02,109204560,8956958011,False,0.822741,1
NB R735QTJ8XC9X,BAC,49.75,20205088,1005203128,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,149.36,213266360,31853463529,False,0.7533477,1
USO THORT68ZZSYT,USO,50.67,3108300,157497561,False,1,8
UW R735QTJ8XC9X,WMI,38.86,2980500,115822230,False,0.6589919,1
