AAPL R735QTJ8XC9X,AAPL,108.23,66181040,7162773959,False,0.9095911,0.25
AIG R735QTJ8XC9X,AIG,53.48,8540334,456737062,False,0.8549849,1
BNO UN3IMQ2JU1YD,BNO,23.68,65143,1542586,False,1,1
EEM SNQLASP67O85,EEM,37.79,90844841,3433026541,False,0.8798371,1
FB V6OIPNZEM8V9,FB,76.99,28941168,2228180524,False,1,1
GOOCV VP83T1ZUHROL,GOOG,513.8,2794209,1435664584,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,515.84,2601454,1341934031,False,1,1
IBM R735QTJ8XC9X,IBM,153.06,6453552,987780669,False,0.7686955,1
IWM RV0PWMLXVHPH,IWM,113.55,62348416,7079662636,False,0.9150046,1
NB R735QTJ8XC9X,BAC,16.85,91274148,1537969393,False,0.8902574,1
QQQ RIWIV7K5Z9LX,QQQ,101.61,51390788,5221817968,False,0.9426325,1
SPY R735QTJ8XC9X,SPY,199.51,178323144,35577250459,False,0.8815326,1
USO THORT68ZZSYT,USO,21.06,24901423,524423968,False,1,8
UW R735QTJ8XC9X,WM,49.1,4429524,217489628,False,0.8679301,1
