AAA SEVKGI6HF885,AAA,54.25,15400,835450,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,65.67,22356161,1468129092,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.95,6722500,450071375,False,0.678027,20
EEM SNQLASP67O85,EEM,93.58,10567900,988944082,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,353.81,10940206,3870754284,False,1,0.5
IBM R735QTJ8XC9X,IBM,81.2,5288800,429450560,False,0.6566428,1
IWM RV0PWMLXVHPH,IWM,71.74,52345500,3755266170,False,0.8119932,1
NB R735QTJ8XC9X,BAC,45.7,12006700,548706190,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,128.17,61905400,7934415118,False,0.7367386,1
UW R735QTJ8XC9X,WMI,33.94,3800400,128985576,False,0.6383676,1
