AAPL R735QTJ8XC9X,AAPL,114.63,55984706,6417526848,False,0.9095911,0.25
AIG R735QTJ8XC9X,AIG,54.98,6005984,330209000,False,0.8549849,1
BNO UN3IMQ2JU1YD,BNO,27.88,52479,1463114,False,1,1
EEM SNQLASP67O85,EEM,40.76,45182272,1841629406,False,0.8798371,1
FB V6OIPNZEM8V9,FB,75.46,16248159,1226086078,False,1,1
GOOCV VP83T1ZUHROL,GOOG,533.75,1508106,804951577,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,538.59,2046316,1102125334,False,1,1
IBM R735QTJ8XC9X,IBM,162.66,2713446,441369126,False,0.7686955,1
IWM RV0PWMLXVHPH,IWM,116.23,28670744,3332400575,False,0.9150046,1
NB R735QTJ8XC9X,BAC,17.15,56396128,967193595,False,0.8876619,1
QQQ RIWIV7K5Z9LX,QQQ,105.23,24269235,2553851599,False,0.9426325,1
SPY R735QTJ8XC9X,SPY,207.09,68327439,14149929342,False,0.8815326,1
USO THORT68ZZSYT,USO,25.58,20094310,514012449,False,1,8
UW R735QTJ8XC9X,WM,48.82,3331933,162664969,False,0.8611744,1
