AAPL R735QTJ8XC9X,AAPL,519.17,25879436,13435826788,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,34.95,33311222,1164227208,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,79.66,28435,2265132,False,1,0.5
EEM SNQLASP67O85,EEM,43.49,45700051,1987495217,False,0.8480512,1
FB V6OIPNZEM8V9,FB,26.79,56738656,1520028594,False,1,1
GOOG T1AZ164W5VTX,GOOG,720.99,2998291,2161737828,False,1,0.5
IBM R735QTJ8XC9X,IBM,193.62,3772842,730497668,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,83.52,30709767,2564879739,False,0.8863337,1
NB R735QTJ8XC9X,BAC,11,158511311,1743624421,False,0.881193,1
QQQ RIWIV7K5Z9LX,QQQ,65.55,38906421,2550315896,False,0.9159767,1
SPY R735QTJ8XC9X,SPY,143.79,111442822,16024363375,False,0.8460635,1
USO THORT68ZZSYT,USO,32.01,2639269,84483000,False,1,8
UW R735QTJ8XC9X,WM,33.74,2424947,81817711,False,0.8099753,1
