AAPL R735QTJ8XC9X,AAPL,226.65,18731545,4245504674,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,34.53,29034670,1002567155,False,0.7048563,1
EEM SNQLASP67O85,EEM,40.9,64186411,2625224209,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,562.88,3846390,2165056003,False,1,0.5
IBM R735QTJ8XC9X,IBM,129.24,7358037,950952701,False,0.7017147,1
IWM RV0PWMLXVHPH,IWM,67.82,69262057,4697352705,False,0.8549615,1
NB R735QTJ8XC9X,BAC,17.75,303025278,5378698684,False,0.870703,1
SPY R735QTJ8XC9X,SPY,116.62,204212712,23815286473,False,0.8040345,1
USO THORT68ZZSYT,USO,38.9,8646256,336339358,False,1,8
UW R735QTJ8XC9X,WM,34.27,2157496,73937387,False,0.7253311,1
