AAA XHPVXIJUWS4L,AAA,24.97,14118,352526,False,1,1
AAPL R735QTJ8XC9X,AAPL,112.13,148185782,16616071735,False,0.9967882,1
AIG R735QTJ8XC9X,AIG,29.77,10686431,318135050,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,10.83,1037189,11232756,False,1,1
EEM SNQLASP67O85,EEM,45.05,38069056,1715010972,False,0.9897694,1
FB V6OIPNZEM8V9,FB,263.52,28426350,7490911752,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1520.9,1235219,1878644577,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1512.09,1050933,1589105279,False,1,1
IBM R735QTJ8XC9X,IBM,124.22,3242585,402793908,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,154.82,19823238,3069033707,False,0.9912339,1
NB R735QTJ8XC9X,BAC,25.6,63214808,1618299084,False,0.9888942,1
PGM VWWSFBS9ZRS5,PGM,2.16,1195965,2583284,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,274.61,38840730,10666052865,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,338.82,72445309,24545919595,False,0.9885475,1
USO THORT68ZZSYT,USO,28.7,5702987,163675726,False,1,1
UW R735QTJ8XC9X,WM,116.85,2050000,239542500,False,0.9906439,1
