AAA SEVKGI6HF885,AAA,55.55,3700,205535,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,71.39,18390433,1312893011,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,65.82,7536500,496052430,False,0.6764942,20
EEM SNQLASP67O85,EEM,87.44,2636100,230500584,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,424.37,21555496,9147505837,False,1,0.5
IBM R735QTJ8XC9X,IBM,82.76,4709000,389716840,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,66.84,21467400,1434881016,False,0.8088628,1
NB R735QTJ8XC9X,BAC,46.57,11955300,556758321,False,0.7308816,1
SPY R735QTJ8XC9X,SPY,125.78,44974100,5656842298,False,0.7367386,1
UW R735QTJ8XC9X,WMI,30.78,1526800,46994904,False,0.6342002,1
