AAA SEVKGI6HF885,AAA,58.31,57000,3323670,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,74.62,28021000,2090927020,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,65.37,4944200,323202354,False,0.6814758,20
EEM SNQLASP67O85,EEM,95.91,13342100,1279640811,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,406.9,10415780,4238180882,False,1,0.5
IBM R735QTJ8XC9X,IBM,81.7,8651000,706786700,False,0.6616428,1
IWM RV0PWMLXVHPH,IWM,72.38,58894500,4262783910,False,0.815087,1
NB R735QTJ8XC9X,BAC,52.24,9264300,483967032,False,0.7546797,1
SPY R735QTJ8XC9X,SPY,131.7,81614100,10748576970,False,0.746214,1
USO THORT68ZZSYT,USO,55.89,2046200,114362118,False,1,8
UW R735QTJ8XC9X,WMI,35.35,1805800,63835030,False,0.6464234,1
