AAA XHPVXIJUWS4L,AAA,25.05,2398,60069,False,1,1
AAPL R735QTJ8XC9X,AAPL,124.38,73917230,9193825067,False,0.9985079,1
AIG R735QTJ8XC9X,AIG,39.52,3312002,130890319,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,12.21,408148,4983487,False,1,1
EEM SNQLASP67O85,EEM,50.87,27610450,1404543591,False,0.9897694,1
FB V6OIPNZEM8V9,FB,283.4,10027175,2841701395,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1818.55,909337,1653674801,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1811.33,851852,1542985083,False,1,1
IBM R735QTJ8XC9X,IBM,125.71,5295127,665650415,False,0.9868134,1
IWM RV0PWMLXVHPH,IWM,190.8,18915674,3609110599,False,0.995015,1
NB R735QTJ8XC9X,BAC,28.93,31487251,910926171,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1161781,2509446,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,308.29,16698225,5147895785,False,0.9969315,1
SPY R735QTJ8XC9X,SPY,370.17,35566369,13165602812,False,0.9925053,1
USO THORT68ZZSYT,USO,31.41,3740440,117487220,False,1,1
UW R735QTJ8XC9X,WM,116.75,1144572,133628781,False,0.9952749,1
