AAPL R735QTJ8XC9X,AAPL,191.44,19264998,3688091217,False,0.9685167,0.25
AIG R735QTJ8XC9X,AIG,53.32,4868525,259589753,False,0.9152998,1
BNO UN3IMQ2JU1YD,BNO,20.45,456615,9337776,False,1,1
EEM SNQLASP67O85,EEM,43.96,68637976,3017325424,False,0.9563785,1
FB V6OIPNZEM8V9,FB,209.94,15613630,3277925482,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1184.91,1182645,1401327886,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1197.88,1829208,2191171679,False,1,1
IBM R735QTJ8XC9X,IBM,146.35,6305862,922862903,False,0.8740314,1
IWM RV0PWMLXVHPH,IWM,168.48,15274068,2573374976,False,0.9651787,1
NB R735QTJ8XC9X,BAC,30.13,77639462,2339276990,False,0.9377133,1
PGM VWWSFBS9ZRS5,PGM,2.16,1201177,2594542,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,178.99,30820674,5516592439,False,0.9788455,1
SPY R735QTJ8XC9X,SPY,279.68,61205760,17118026956,False,0.9503803,1
USO THORT68ZZSYT,USO,14.15,15924406,225330344,False,1,8
UW R735QTJ8XC9X,WM,82.69,1060854,87722017,False,0.9490731,1
