AAPL R735QTJ8XC9X,AAPL,185.64,33751381,6265606368,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,33.84,47093769,1593653142,False,0.6978142,20
EEM SNQLASP67O85,EEM,144.71,15006595,2171604362,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,567,4672315,2649202605,False,1,0.5
IBM R735QTJ8XC9X,IBM,124.74,7292862,909711605,False,0.6784638,1
IWM RV0PWMLXVHPH,IWM,73.97,112730451,8338671460,False,0.8304523,1
NB R735QTJ8XC9X,BAC,30.45,65426357,1992232570,False,0.8303511,1
SPY R735QTJ8XC9X,SPY,136.38,346563277,47264299717,False,0.7680097,1
USO THORT68ZZSYT,USO,112.13,30450517,3414416471,False,1,8
UW R735QTJ8XC9X,WMI,37.67,4470426,168400947,False,0.6780957,1
