AAPL R735QTJ8XC9X,AAPL,120.5,16302150,1964409075,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.31,156729201,205315253,False,0.7048563,20
EEM SNQLASP67O85,EEM,26.72,60006938,1603385383,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,379.3,4364095,1655301233,False,1,0.5
IBM R735QTJ8XC9X,IBM,100.69,9660949,972760954,False,0.6886433,1
IWM RV0PWMLXVHPH,IWM,45.26,46724709,2114760329,False,0.844435,1
NB R735QTJ8XC9X,BAC,8.06,748700963,6034529761,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,83.41,247170330,20616477225,False,0.7882095,1
USO THORT68ZZSYT,USO,27.22,23391059,636704625,False,1,8
UW R735QTJ8XC9X,WMI,27.38,3591490,98334996,False,0.6978254,1
