AAA SEVKGI6HF885,AAA,59.85,4400,263340,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,35.6,71152636,2533033841,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,53.21,6216200,330764002,False,0.6717802,20
EEM SNQLASP67O85,EEM,205,507600,104058000,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,231.22,10608143,2452814824,False,1,0.5
IBM R735QTJ8XC9X,IBM,73.25,6418800,470177100,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,118.44,15874900,1880223156,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,45.63,6355100,289983213,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,117.2,91441800,10716978960,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.21,1315300,38419913,False,0.6211745,1
