AAPL R735QTJ8XC9X,AAPL,108.03,13255026,1431940458,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,61.7,2367198,146056116,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,12.38,90255,1117356,False,1,1
EEM SNQLASP67O85,EEM,33,17831955,588454515,False,0.9137274,1
FB V6OIPNZEM8V9,FB,105.02,6359235,667846859,False,1,1
GOOCV VP83T1ZUHROL,GOOG,748.4,517084,386985665,False,1,1
GOOG T1AZ164W5VTX,GOOGL,765.84,421093,322489863,False,1,1
IBM R735QTJ8XC9X,IBM,138.25,1474557,203857505,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,114.45,12051141,1379253087,False,0.9319912,1
NB R735QTJ8XC9X,BAC,17.27,28661139,494977870,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,132.01,632850,83542528,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,112.59,10830020,1219351951,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,205.65,37303088,7671380047,False,0.904859,1
USO THORT68ZZSYT,USO,11.3,15451176,174598288,False,1,8
UW R735QTJ8XC9X,WM,53.45,465573,24884876,False,0.894081,1
