AAA SEVKGI6HF885,AAA,57.74,3300,190542,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,35.8,23748217,850186168,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,55.1,4522200,249173220,False,0.6732949,20
EEM SNQLASP67O85,EEM,70.39,497400,35011986,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,282.44,12214806,3449949806,False,1,0.5
IBM R735QTJ8XC9X,IBM,74.77,4332800,323963456,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,62.34,18600100,1159530234,False,0.8045575,1
NB R735QTJ8XC9X,BAC,46,4754300,218697800,False,0.7146872,1
SPY R735QTJ8XC9X,SPY,120.21,35179100,4228879611,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.05,1067600,31013780,False,0.6254102,1
