AAA XHPVXIJUWS4L,AAA,25.13,109,2739,False,1,1
AAPL R735QTJ8XC9X,AAPL,134.99,77143372,10413583786,False,0.9985079,1
AIG R735QTJ8XC9X,AIG,38.57,4781638,184427777,False,0.9933939,1
BNO UN3IMQ2JU1YD,BNO,14.34,589984,8460370,False,1,1
EEM SNQLASP67O85,EEM,55.46,32090299,1779727982,False,1,1
FB V6OIPNZEM8V9,FB,267.08,16036200,4282948296,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1927.51,1806181,3481431939,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1919.12,2518388,4833088778,False,1,1
IBM R735QTJ8XC9X,IBM,119.44,6216034,742443100,False,0.9868134,1
IWM RV0PWMLXVHPH,IWM,213.61,20891204,4462570086,False,0.9981225,1
NB R735QTJ8XC9X,BAC,31.03,51282565,1591297991,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1195548,2582383,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,327.68,30132421,9873791713,False,0.9987396,1
SPY R735QTJ8XC9X,SPY,381.55,55798392,21289876467,False,0.996736,1
USO THORT68ZZSYT,USO,36.82,5845739,215240109,False,1,1
UW R735QTJ8XC9X,WM,113,1572558,177699054,False,0.9952749,1
