AAA SEVKGI6HF885,AAA,46.75,100,4675,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,15.01,3834171,57550906,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.57,4787900,290003103,False,0.6651579,20
FB ROGEM6TFIF6T,FB,35.85,163100,5847135,False,1,1
IBM R735QTJ8XC9X,IBM,80.3,5777000,463893100,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,77.75,976600,75930650,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,69.41,3870400,268644464,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,25.88,58934900,1525235212,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,90.93,31189300,2836043049,False,0.6955458,1
UW R735QTJ8XC9X,WMI,24.16,1166700,28187472,False,0.6009219,1
