AAPL R735QTJ8XC9X,AAPL,324.87,21873539,7106056614,False,0.992308,0.25
AIG R735QTJ8XC9X,AIG,50.93,12164408,619533299,False,0.9525991,1
BNO UN3IMQ2JU1YD,BNO,18.16,333252,6051856,False,1,1
EEM SNQLASP67O85,EEM,44.18,63840025,2820452304,False,0.9840525,1
FB V6OIPNZEM8V9,FB,213.14,14443962,3078586060,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1514.66,852135,1290694799,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1513.39,953584,1443144489,False,1,1
IBM R735QTJ8XC9X,IBM,154.31,3805885,587286114,False,0.9474309,1
IWM RV0PWMLXVHPH,IWM,168.55,11359037,1914565686,False,0.9840907,1
NB R735QTJ8XC9X,BAC,34.91,28113010,981425179,False,0.9690685,1
PGM VWWSFBS9ZRS5,PGM,2.16,1187761,2565563,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,233.97,20488613,4793720783,False,0.9915107,1
SPY R735QTJ8XC9X,SPY,337.06,47811785,16115440252,False,0.9784638,1
USO THORT68ZZSYT,USO,10.84,27460282,297669456,False,1,8
UW R735QTJ8XC9X,WM,124.23,2061909,256150955,False,0.9765939,1
