AAPL R735QTJ8XC9X,AAPL,349.72,59934663,20960350344,False,0.9949942,0.25
AIG R735QTJ8XC9X,AIG,31.81,7455509,237159741,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,10.97,1623817,17813272,False,1,1
EEM SNQLASP67O85,EEM,39.92,63909769,2551277978,False,0.9897694,1
FB V6OIPNZEM8V9,FB,238.79,27346441,6530056646,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1431.72,2716970,3889940288,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1424.64,2410106,3433533411,False,1,1
IBM R735QTJ8XC9X,IBM,122.47,7237530,886380299,False,0.9601371,1
IWM RV0PWMLXVHPH,IWM,140.99,44993801,6343676002,False,0.9912339,1
NB R735QTJ8XC9X,BAC,25.25,116268709,2935784902,False,0.9820533,1
PGM VWWSFBS9ZRS5,PGM,2.16,1195953,2583258,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,244.24,43799625,10697620410,False,0.993752,1
SPY R735QTJ8XC9X,SPY,308.64,114303869,35278746128,False,0.9885475,1
USO THORT68ZZSYT,USO,28.23,14226517,401614574,False,1,1
UW R735QTJ8XC9X,WM,101.77,3224785,328186369,False,0.9859142,1
