AAPL R735QTJ8XC9X,AAPL,259.45,26825032,6959754552,False,0.9899586,0.25
AIG R735QTJ8XC9X,AIG,51.17,5862143,299965857,False,0.9466314,1
BNO UN3IMQ2JU1YD,BNO,19.04,1063684,20252543,False,1,1
EEM SNQLASP67O85,EEM,42.31,49095573,2077233693,False,0.9781524,1
FB V6OIPNZEM8V9,FB,198.82,11347604,2256130627,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1295.28,1104667,1430853071,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1294.74,1140987,1477281508,False,1,1
IBM R735QTJ8XC9X,IBM,132.12,3546758,468597666,False,0.9376399,1
IWM RV0PWMLXVHPH,IWM,159.68,14050525,2243587832,False,0.9804916,1
NB R735QTJ8XC9X,BAC,32.84,57011212,1872248202,False,0.9638066,1
PGM VWWSFBS9ZRS5,PGM,2.16,1194589,2580312,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,201.41,28526741,5745570904,False,0.9893674,1
SPY R735QTJ8XC9X,SPY,309.55,66499178,20584820549,False,0.9736767,1
USO THORT68ZZSYT,USO,11.76,22329150,262590804,False,1,8
UW R735QTJ8XC9X,WM,112.03,1808458,202601549,False,0.9721592,1
