AAPL R735QTJ8XC9X,AAPL,191.41,44357251,8490421413,False,0.9753046,0.25
AIG R735QTJ8XC9X,AIG,42.69,7196976,307238905,False,0.9208948,1
BNO UN3IMQ2JU1YD,BNO,18.82,603847,11364400,False,1,1
EEM SNQLASP67O85,EEM,40.82,134545971,5492166536,False,0.9563785,1
FB V6OIPNZEM8V9,FB,143.85,28903954,4157833782,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1064.71,1746139,1859131654,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1071.05,1939574,2077380732,False,1,1
IBM R735QTJ8XC9X,IBM,121.44,5151548,625603989,False,0.8947264,1
IWM RV0PWMLXVHPH,IWM,151.58,22175227,3361320908,False,0.967797,1
NB R735QTJ8XC9X,BAC,27.9,64112439,1788737048,False,0.9422463,1
PGM VWWSFBS9ZRS5,PGM,2.16,1149249,2482377,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,168.09,64836206,10898317866,False,0.9806056,1
SPY R735QTJ8XC9X,SPY,273.02,118697478,32406785443,False,0.9547054,1
USO THORT68ZZSYT,USO,11.98,38153478,457078666,False,1,8
UW R735QTJ8XC9X,WM,91.98,1990407,183077635,False,0.9539188,1
