AAA SEVKGI6HF885,AAA,61.94,4300,266342,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,94.69,45465084,4305088803,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,71.06,7279600,517288376,False,0.6830889,20
EEM SNQLASP67O85,EEM,111.78,9203300,1028744874,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,505,4200446,2121225230,False,1,0.5
IBM R735QTJ8XC9X,IBM,99.26,10322800,1024641128,False,0.6637916,1
IWM RV0PWMLXVHPH,IWM,78.71,25260600,1988261826,False,0.8211631,1
NB R735QTJ8XC9X,BAC,53.4,17679900,944106660,False,0.7625556,1
SPY R735QTJ8XC9X,SPY,142.97,51861700,7414667249,False,0.7503736,1
USO THORT68ZZSYT,USO,44.65,9507600,424514340,False,1,8
UW R735QTJ8XC9X,WMI,36.88,2801000,103300880,False,0.6502868,1
