AAPL R735QTJ8XC9X,AAPL,425.65,15912520,6773164138,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,38.45,15580578,599073224,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,83.34,25282,2107001,False,1,0.5
EEM SNQLASP67O85,EEM,43.63,38804172,1693026024,False,0.8534672,1
FB V6OIPNZEM8V9,FB,27.46,32465801,891510895,False,1,1
GOOG T1AZ164W5VTX,GOOG,831.38,2770632,2303448032,False,1,0.5
IBM R735QTJ8XC9X,IBM,208.38,3577549,745489660,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,92.43,27634506,2554257389,False,0.8940081,1
NB R735QTJ8XC9X,BAC,11.92,173785577,2071524077,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,68.5,27942851,1914085293,False,0.9210784,1
SPY R735QTJ8XC9X,SPY,154.5,83236231,12859997689,False,0.8520633,1
USO THORT68ZZSYT,USO,32.54,4682443,152366695,False,1,8
UW R735QTJ8XC9X,WM,37.23,1872383,69708819,False,0.8099753,1
