AAPL R735QTJ8XC9X,AAPL,463.58,17327661,8032757086,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,37.7,15369883,579444589,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,81.68,100772,8231056,False,1,0.5
EEM SNQLASP67O85,EEM,41.92,42226594,1770138820,False,0.8534672,1
FB V6OIPNZEM8V9,FB,25.14,36495110,917487065,False,1,1
GOOG T1AZ164W5VTX,GOOG,809.64,1676055,1357001170,False,1,0.5
IBM R735QTJ8XC9X,IBM,210.74,3214895,677506972,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,93.93,34586325,3248693507,False,0.896579,1
NB R735QTJ8XC9X,BAC,12.4,148700474,1843885877,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,68.32,23704292,1619477229,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,155.07,131779376,20435027836,False,0.8558859,1
USO THORT68ZZSYT,USO,33.85,6215593,210397823,False,1,8
UW R735QTJ8XC9X,WM,38.39,2394083,91908846,False,0.8179949,1
