AAPL R735QTJ8XC9X,AAPL,176.94,22739730,4023567826,False,0.9647964,0.25
AIG R735QTJ8XC9X,AIG,56.27,12271905,690540094,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,17.56,46214,811517,False,1,1
EEM SNQLASP67O85,EEM,48.71,47042216,2291426341,False,0.950171,1
FB V6OIPNZEM8V9,FB,182.34,14969507,2729539906,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1126,1218553,1372090678,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1129.38,1445379,1632382135,False,1,1
IBM R735QTJ8XC9X,IBM,156.24,4902544,765973474,False,0.8644354,1
IWM RV0PWMLXVHPH,IWM,156.42,21463373,3357300804,False,0.9594027,1
NB R735QTJ8XC9X,BAC,32.2,47848766,1540730265,False,0.9338976,1
PGM VWWSFBS9ZRS5,PGM,4.54,1176379,5340760,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,169.86,24106812,4094783086,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,274.1,55014311,15079422645,False,0.9423337,1
USO THORT68ZZSYT,USO,12.15,20615330,250476259,False,1,8
UW R735QTJ8XC9X,WM,85.24,3487603,297283279,False,0.9438055,1
