AAPL R735QTJ8XC9X,AAPL,186.18,27989183,5211026090,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,59.6,24689556,1471497537,False,0.6884242,20
EEM SNQLASP67O85,EEM,156.2,12280254,1918175674,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,725.65,8778091,6369821734,False,1,0.5
IBM R735QTJ8XC9X,IBM,113.4,6392551,724915283,False,0.6707501,1
IWM RV0PWMLXVHPH,IWM,78.62,82681231,6500398381,False,0.8263146,1
NB R735QTJ8XC9X,BAC,44.39,35549474,1578041150,False,0.7894806,1
SPY R735QTJ8XC9X,SPY,150.19,209639996,31485830999,False,0.7601857,1
USO THORT68ZZSYT,USO,73.58,2375200,174767216,False,1,8
UW R735QTJ8XC9X,WMI,35.77,2681800,95927986,False,0.663231,1
