AAPL R735QTJ8XC9X,AAPL,585.75,12592364,7375977213,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,32.05,10064059,322553090,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,65.66,81957,5381296,False,1,0.5
EEM SNQLASP67O85,EEM,39.57,54334555,2150018341,False,0.8380212,1
FB V6OIPNZEM8V9,FB,31.6,15247526,481821821,False,1,1
GOOG T1AZ164W5VTX,GOOG,577.51,2278563,1315892918,False,1,0.5
IBM R735QTJ8XC9X,IBM,198.78,3285966,653184321,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,78.53,52313479,4108177505,False,0.8785305,1
NB R735QTJ8XC9X,BAC,8.14,205884649,1675901042,False,0.8792034,1
QQQ RIWIV7K5Z9LX,QQQ,64.29,49194238,3162697561,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,135.44,187408947,25382667781,False,0.8415723,1
USO THORT68ZZSYT,USO,30.49,21649132,660082034,False,1,8
UW R735QTJ8XC9X,WM,32.7,2361214,77211697,False,0.7929055,1
