AAPL R735QTJ8XC9X,AAPL,363.69,30017386,10917023114,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,22.14,10640605,235582994,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,70.63,149566,10563846,False,1,0.5
EEM SNQLASP67O85,EEM,39.13,97430800,3812467204,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,549.01,5196833,2853113285,False,1,0.5
IBM R735QTJ8XC9X,IBM,162.54,12796332,2079915803,False,0.7211012,1
IWM RV0PWMLXVHPH,IWM,66.02,130580533,8620926788,False,0.8682276,1
NB R735QTJ8XC9X,BAC,6.77,443203386,3000486923,False,0.8741362,1
QQQ RIWIV7K5Z9LX,QQQ,50.86,168319667,8560738263,False,0.9053792,1
SPY R735QTJ8XC9X,SPY,112.35,437511075,49154369276,False,0.824067,1
USO THORT68ZZSYT,USO,31.78,20728262,658744166,False,1,8
UW R735QTJ8XC9X,WM,28.65,8744815,250538949,False,0.7595423,1
