AAPL R735QTJ8XC9X,AAPL,443.85,21526106,9554362148,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,38.97,15878187,618772947,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,83.28,33957,2827938,False,1,0.5
EEM SNQLASP67O85,EEM,42.76,55219885,2361202282,False,0.8534672,1
FB V6OIPNZEM8V9,FB,26.67,30841847,822552059,False,1,1
GOOG T1AZ164W5VTX,GOOG,814.93,2786794,2271042034,False,1,0.5
IBM R735QTJ8XC9X,IBM,214.92,5892222,1266356352,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,94.64,33086731,3131328221,False,0.8940081,1
NB R735QTJ8XC9X,BAC,12.57,291814771,3668111671,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,68.51,28059529,1922358331,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,155.88,105586093,16458760176,False,0.8558859,1
USO THORT68ZZSYT,USO,33.6,2354727,79118827,False,1,8
UW R735QTJ8XC9X,WM,37.52,2753079,103295524,False,0.8179949,1
