AAPL R735QTJ8XC9X,AAPL,171.27,34988000,5992394760,False,0.9647964,0.25
AIG R735QTJ8XC9X,AIG,55.84,10012470,559096324,False,0.9099315,1
BNO UN3IMQ2JU1YD,BNO,19.09,98874,1887504,False,1,1
EEM SNQLASP67O85,EEM,49.51,75663481,3746098944,False,0.950171,1
FB V6OIPNZEM8V9,FB,169.39,103686859,17563517046,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1090.88,1567683,1710154031,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1094,1974142,2159711348,False,1,1
IBM R735QTJ8XC9X,IBM,156.69,3471897,544011540,False,0.8644354,1
IWM RV0PWMLXVHPH,IWM,157.15,20424157,3209656272,False,0.9594027,1
NB R735QTJ8XC9X,BAC,31.87,62777088,2000705794,False,0.9338976,1
PGM VWWSFBS9ZRS5,PGM,4.35,1208081,5255152,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,166.92,41773262,6972792893,False,0.9767638,1
SPY R735QTJ8XC9X,SPY,270.43,71895340,19442656796,False,0.9461182,1
USO THORT68ZZSYT,USO,13.18,22443323,295802997,False,1,8
UW R735QTJ8XC9X,WM,85.92,1448905,124489917,False,0.9438055,1
