AAPL R735QTJ8XC9X,AAPL,113.29,50095268,5675292911,False,0.921146,0.25
AIG R735QTJ8XC9X,AIG,60.99,5478250,334118467,False,0.8586933,1
BNO UN3IMQ2JU1YD,BNO,17.46,245237,4281838,False,1,1
EEM SNQLASP67O85,EEM,33.78,63156489,2133426198,False,0.8994548,1
FB V6OIPNZEM8V9,FB,91.01,31352198,2853363539,False,1,1
GOOCV VP83T1ZUHROL,GOOG,630.38,1897206,1195960718,False,1,1
GOOG T1AZ164W5VTX,GOOGL,659.69,1834890,1210458584,False,1,1
IBM R735QTJ8XC9X,IBM,147.9,3509112,518997664,False,0.7864206,1
IWM RV0PWMLXVHPH,IWM,115.62,36128641,4177193472,False,0.9252262,1
NB R735QTJ8XC9X,BAC,16.34,66279199,1083002111,False,0.8957181,1
PGM VWWSFBS9ZRS5,PGM,227.33,1177665,267718584,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,105.62,43761962,4622138426,False,0.9505021,1
SPY R735QTJ8XC9X,SPY,199.28,125935492,25096424845,False,0.8947867,1
USO THORT68ZZSYT,USO,14.88,64751213,963498049,False,1,8
UW R735QTJ8XC9X,WM,50.21,2436236,122323409,False,0.8808837,1
