AAA SEVKGI6HF885,AAA,60.5,6600,399300,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.26,3718094,82764772,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.53,5034600,304744338,False,0.667092,20
EEM SNQLASP67O85,EEM,138.16,63300,8745528,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,87.86,7594600,667261556,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,100.27,3595100,360480677,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,74.86,7768500,581549910,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,33.11,108812900,3602795119,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,101.69,42588100,4330783889,False,0.7043209,1
UW R735QTJ8XC9X,WMI,25.61,1026500,26288665,False,0.6009219,1
