AAPL R735QTJ8XC9X,AAPL,177,24741267,4379204259,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,61,7180386,438003546,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,18.82,169758,3194845,False,1,1
EEM SNQLASP67O85,EEM,50.73,46454617,2356642720,False,0.950171,1
FB V6OIPNZEM8V9,FB,185.37,20134000,3732239580,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1155.81,1547589,1788718842,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1164.16,1425987,1660077025,False,1,1
IBM R735QTJ8XC9X,IBM,162.61,7412911,1205413457,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,159.45,12264036,1955500540,False,0.9594027,1
NB R735QTJ8XC9X,BAC,31.94,52008498,1661151426,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,4.82,1209787,5831173,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,168.12,23816650,4004055198,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,282.69,67806515,19168223725,False,0.9423337,1
USO THORT68ZZSYT,USO,12.78,14640466,187105155,False,1,8
UW R735QTJ8XC9X,WM,88.66,1533777,135984668,False,0.9386605,1
