AAPL R735QTJ8XC9X,AAPL,201.74,25991513,5243527832,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,53.74,4111060,220928364,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,17.35,1205689,20918704,False,1,1
EEM SNQLASP67O85,EEM,39,74041655,2887624545,False,0.9781524,1
FB V6OIPNZEM8V9,FB,182.59,12346469,2254341774,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1167.26,1168877,1364383367,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1169.32,1330667,1555975536,False,1,1
IBM R735QTJ8XC9X,IBM,131.92,3680984,485595409,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,145.49,23411748,3406175216,False,0.9770591,1
NB R735QTJ8XC9X,BAC,26.25,68656961,1802245226,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1161045,2507857,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,182.55,33464974,6109031003,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,284.65,83862040,23871329686,False,0.9692021,1
USO THORT68ZZSYT,USO,11.35,29067264,329913446,False,1,8
UW R735QTJ8XC9X,WM,118.19,1942834,229623550,False,0.9680347,1
