AAPL R735QTJ8XC9X,AAPL,93.48,27737757,2592925524,False,0.9011818,0.25
AIG R735QTJ8XC9X,AIG,55.25,4714915,260499053,False,0.8510156,1
BNO UN3IMQ2JU1YD,BNO,44.76,38610,1728183,False,1,1
EEM SNQLASP67O85,EEM,43.9,32587635,1430597176,False,0.8798371,1
FB V6OIPNZEM8V9,FB,66.48,41177774,2737498415,False,1,1
GOOCV VP83T1ZUHROL,GOOG,582.36,1036044,603350583,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,590.98,1180394,697589246,False,1,1
IBM R735QTJ8XC9X,IBM,188.39,5048920,951166038,False,0.7589815,1
IWM RV0PWMLXVHPH,IWM,119.14,28733743,3423338141,False,0.9124565,1
NB R735QTJ8XC9X,BAC,15.85,83611611,1325244034,False,0.8849324,1
QQQ RIWIV7K5Z9LX,QQQ,95.1,16607753,1579397310,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,197.22,46267119,9124801209,False,0.8774268,1
USO THORT68ZZSYT,USO,38.42,2640431,101445359,False,1,8
UW R735QTJ8XC9X,WM,44.48,836475,37206408,False,0.8543412,1
