AAA XHPVXIJUWS4L,AAA,25.14,1779,44724,False,1,1
AAPL R735QTJ8XC9X,AAPL,136.76,71738089,9810901051,False,1,1
AIG R735QTJ8XC9X,AIG,41.68,3560059,148383259,False,0.9933939,1
BNO UN3IMQ2JU1YD,BNO,14.81,495040,7331542,False,1,1
EEM SNQLASP67O85,EEM,56.24,22990065,1292961255,False,1,1
FB V6OIPNZEM8V9,FB,268.1,10445704,2800493242,False,1,1
GOOCV VP83T1ZUHROL,GOOG,2098,1308983,2746246334,False,1,1
GOOG T1AZ164W5VTX,GOOGL,2088.83,1390376,2904259100,False,1,1
IBM R735QTJ8XC9X,IBM,121.79,4025435,490257728,False,0.9868134,1
IWM RV0PWMLXVHPH,IWM,221.65,20115706,4458646234,False,0.9981225,1
NB R735QTJ8XC9X,BAC,32.37,39709228,1285387710,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1147610,2478837,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,331.36,20409945,6763039375,False,0.9987396,1
SPY R735QTJ8XC9X,SPY,387.71,40406184,15665881598,False,0.996736,1
USO THORT68ZZSYT,USO,38.19,4110717,156988282,False,1,1
UW R735QTJ8XC9X,WM,113.73,1403221,159588324,False,0.9952749,1
