AAPL R735QTJ8XC9X,AAPL,97.19,87866712,8539765739,False,0.9011818,0.25
AIG R735QTJ8XC9X,AIG,55.02,3877658,213348743,False,0.8510156,1
BNO UN3IMQ2JU1YD,BNO,43.62,13749,599731,False,1,1
EEM SNQLASP67O85,EEM,44.76,25569231,1144478779,False,0.8798371,1
FB V6OIPNZEM8V9,FB,71.29,58234452,4151534083,False,1,1
GOOCV VP83T1ZUHROL,GOOG,595.98,1209319,720729937,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,605.19,1089778,659522747,False,1,1
IBM R735QTJ8XC9X,IBM,193.63,3551731,687721673,False,0.7589815,1
IWM RV0PWMLXVHPH,IWM,114.89,25057124,2878812976,False,0.9124565,1
NB R735QTJ8XC9X,BAC,15.52,46683789,724532405,False,0.8849324,1
QQQ RIWIV7K5Z9LX,QQQ,97.24,25302052,2460371536,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,198.64,54979732,10921173964,False,0.8774268,1
USO THORT68ZZSYT,USO,38.16,2252473,85954369,False,1,8
UW R735QTJ8XC9X,WM,44.28,794539,35182186,False,0.8543412,1
