AAPL R735QTJ8XC9X,AAPL,345.43,24591019,8494475693,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,36.8,5199505,191341784,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,72.38,108627,7862422,False,1,0.5
EEM SNQLASP67O85,EEM,45.53,87907539,4002430250,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,569.56,3849951,2192778091,False,1,0.5
IBM R735QTJ8XC9X,IBM,159.02,6084317,967528089,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,79.04,66302693,5240564854,False,0.8638223,1
NB R735QTJ8XC9X,BAC,13.96,151991388,2121799776,False,0.8733923,1
SPY R735QTJ8XC9X,SPY,128.56,236582783,30415082582,False,0.8164542,1
USO THORT68ZZSYT,USO,39.39,26545978,1045646073,False,1,8
UW R735QTJ8XC9X,WM,36.73,3087513,113404352,False,0.7528985,1
