AAA SEVKGI6HF885,AAA,42.8,30500,1305400,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.28,3564100,50895348,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.99,3493100,213044169,False,0.6646599,20
FB ROGEM6TFIF6T,FB,34.06,148300,5051098,False,1,1
IBM R735QTJ8XC9X,IBM,74.26,5161600,383300416,False,0.6378822,1
IWM RV0PWMLXVHPH,IWM,78.5,216700,17010950,False,0.7780661,0.5
NB R735QTJ8XC9X,BAC,68.66,2975400,204290964,False,0.642498,0.5
QQQ RIWIV7K5Z9LX,QQQ,23.55,69184600,1629297330,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,91.5,24306100,2224008150,False,0.6924472,1
UW R735QTJ8XC9X,WMI,25.45,576600,14674470,False,0.6006654,1
