AAA XHPVXIJUWS4L,AAA,25.05,905,22670,False,1,1
AAPL R735QTJ8XC9X,AAPL,122.25,71261462,8711713729,False,0.9985079,1
AIG R735QTJ8XC9X,AIG,40.69,4431902,180334092,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,12.24,850852,10414428,False,1,1
EEM SNQLASP67O85,EEM,50.85,41985695,2134972590,False,0.9897694,1
FB V6OIPNZEM8V9,FB,279.7,9667015,2703864095,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1827.99,1060730,1939003832,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1823.76,940142,1714593373,False,1,1
IBM R735QTJ8XC9X,IBM,127.2,5411133,688296117,False,0.9868134,1
IWM RV0PWMLXVHPH,IWM,188.2,22036755,4147317291,False,0.995015,1
NB R735QTJ8XC9X,BAC,29.29,61175312,1791824888,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1146127,2475634,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,305.52,17540116,5358856240,False,0.9969315,1
SPY R735QTJ8XC9X,SPY,369.85,41677506,15414425594,False,0.9925053,1
USO THORT68ZZSYT,USO,31.56,6820557,215256778,False,1,1
UW R735QTJ8XC9X,WM,117.54,1523442,179065372,False,0.9952749,1
