AAA SEVKGI6HF885,AAA,72.25,21600,1560600,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,98.84,57169508,5650634170,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,69.8,10413111,726835147,False,0.6847804,20
EEM SNQLASP67O85,EEM,123.7,6559675,811431797,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,481.18,4010225,1929640065,False,1,0.5
IBM R735QTJ8XC9X,IBM,100.9,8091188,816400869,False,0.665792,1
IWM RV0PWMLXVHPH,IWM,82.76,42398072,3508864438,False,0.822741,1
NB R735QTJ8XC9X,BAC,50.71,14222015,721198380,False,0.7710622,1
SPY R735QTJ8XC9X,SPY,149.39,83518805,12476874278,False,0.7533477,1
USO THORT68ZZSYT,USO,50.92,1627600,82877392,False,1,8
UW R735QTJ8XC9X,WMI,35.36,3304000,116829440,False,0.6549428,1
