AAPL R735QTJ8XC9X,AAPL,191.83,30298217,5812106967,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,57.1,17909370,1022625027,False,0.6909081,20
EEM SNQLASP67O85,EEM,153.97,18351600,2825595852,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,694.05,4990115,3463389315,False,1,0.5
IBM R735QTJ8XC9X,IBM,108.23,5955486,644562249,False,0.6731278,1
IWM RV0PWMLXVHPH,IWM,76.64,72723891,5573559006,False,0.8263146,1
NB R735QTJ8XC9X,BAC,43.07,35946493,1548215453,False,0.800951,1
SPY R735QTJ8XC9X,SPY,149.3,216356168,32301975882,False,0.7601857,1
USO THORT68ZZSYT,USO,73.17,4326900,316599273,False,1,8
UW R735QTJ8XC9X,WMI,34.16,2904870,99230359,False,0.6678314,1
