AAA SEVKGI6HF885,AAA,67.18,4500,302310,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,37.07,37192127,1378712147,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,51.62,12791400,660292068,False,0.6717802,20
EEM SNQLASP67O85,EEM,200.95,1162900,233684755,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,191.54,7154972,1370463336,False,1,0.5
IBM R735QTJ8XC9X,IBM,75.46,8941700,674740682,False,0.6501381,1
IWM RV0PWMLXVHPH,IWM,118.1,15263000,1802560300,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,44.93,9488000,426295840,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,115.29,62549700,7211354913,False,0.7268203,1
UW R735QTJ8XC9X,WMI,27.86,1497100,41709206,False,0.6211745,1
