AAPL R735QTJ8XC9X,AAPL,268.37,42903803,11514093611,False,0.992308,0.25
AIG R735QTJ8XC9X,AIG,22.24,6515941,144914527,False,0.964624,1
BNO UN3IMQ2JU1YD,BNO,6.42,11941175,76662343,False,1,1
EEM SNQLASP67O85,EEM,34.81,45410015,1580722622,False,0.9840525,1
FB V6OIPNZEM8V9,FB,170.8,22733750,3882924500,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1216.34,2075900,2525000206,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1212.16,2227606,2700214888,False,1,1
IBM R735QTJ8XC9X,IBM,116.76,13938430,1627451086,False,0.9474309,1
IWM RV0PWMLXVHPH,IWM,117.74,30098856,3543839305,False,0.9878948,1
NB R735QTJ8XC9X,BAC,21.64,69468718,1503303057,False,0.9752518,1
PGM VWWSFBS9ZRS5,PGM,2.16,1144820,2472811,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,204.89,68622607,14060085948,False,0.993752,1
SPY R735QTJ8XC9X,SPY,273.04,115363846,31498944511,False,0.9842156,1
USO THORT68ZZSYT,USO,2.81,943601656,2651520653,False,1,8
UW R735QTJ8XC9X,WM,96.73,1944208,188063239,False,0.9810387,1
