AAPL R735QTJ8XC9X,AAPL,547.28,40918651,22393959319,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,33.26,18866954,627514890,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.31,28629,2241936,False,1,0.5
EEM SNQLASP67O85,EEM,42.69,35628210,1520968284,False,0.8480512,1
FB V6OIPNZEM8V9,FB,26.97,45380148,1223902591,False,1,1
GOOG T1AZ164W5VTX,GOOG,691.13,1426285,985748352,False,1,0.5
IBM R735QTJ8XC9X,IBM,189.7,3089818,586138474,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,82.06,27949359,2293524399,False,0.8863337,1
NB R735QTJ8XC9X,BAC,10.45,170219675,1778795603,False,0.881193,1
QQQ RIWIV7K5Z9LX,QQQ,65.28,39736556,2594002375,False,0.9159767,1
SPY R735QTJ8XC9X,SPY,141.91,81136204,11514038709,False,0.8460635,1
USO THORT68ZZSYT,USO,31.67,5913639,187284947,False,1,8
UW R735QTJ8XC9X,WM,33.68,3422526,115270675,False,0.8099753,1
