AAPL R735QTJ8XC9X,AAPL,374.05,15047753,5628612009,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,23.66,3968610,93897312,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,75.22,12580,946267,False,1,0.5
EEM SNQLASP67O85,EEM,41.56,62844769,2611828599,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,524.84,2320840,1218069665,False,1,0.5
IBM R735QTJ8XC9X,IBM,166.98,4911764,820166352,False,0.7211012,1
IWM RV0PWMLXVHPH,IWM,68.48,63299791,4334769687,False,0.8682276,1
NB R735QTJ8XC9X,BAC,7.25,280560832,2034066032,False,0.8752141,1
QQQ RIWIV7K5Z9LX,QQQ,53.28,52630129,2804133273,False,0.9053792,1
SPY R735QTJ8XC9X,SPY,117.84,203457102,23975384899,False,0.824067,1
USO THORT68ZZSYT,USO,33.64,11346426,381693770,False,1,8
UW R735QTJ8XC9X,WM,30.71,7690751,236182963,False,0.7674396,1
