AAPL R735QTJ8XC9X,AAPL,525.76,19101765,10042943966,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,28.66,7097979,203428078,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,86.11,79578,6852461,False,1,0.5
EEM SNQLASP67O85,EEM,43.75,36170573,1582462568,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,609.31,1727314,1052469693,False,1,0.5
IBM R735QTJ8XC9X,IBM,197.53,3631308,717292269,False,0.7268193,1
IWM RV0PWMLXVHPH,IWM,82.5,43296429,3571955392,False,0.8758456,1
NB R735QTJ8XC9X,BAC,8.04,281880467,2266318954,False,0.8769404,1
QQQ RIWIV7K5Z9LX,QQQ,64.05,39766303,2547031707,False,0.9097338,1
SPY R735QTJ8XC9X,SPY,137.16,108707496,14910320151,False,0.8335844,1
USO THORT68ZZSYT,USO,41.18,10684474,439986639,False,1,8
UW R735QTJ8XC9X,WM,35.38,2129097,75327451,False,0.776146,1
