AAPL R735QTJ8XC9X,AAPL,123.99,15785210,1957208187,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.34,50671222,67899437,False,0.7048563,20
EEM SNQLASP67O85,EEM,26.96,44827062,1208537591,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,383.71,2900216,1112841881,False,1,0.5
IBM R735QTJ8XC9X,IBM,101.85,10808412,1100836762,False,0.6886433,1
IWM RV0PWMLXVHPH,IWM,47.18,49587072,2339518056,False,0.844435,1
NB R735QTJ8XC9X,BAC,8.13,445173319,3619259083,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,85.56,228247982,19528897339,False,0.7882095,1
USO THORT68ZZSYT,USO,27.85,9592723,267157335,False,1,8
UW R735QTJ8XC9X,WMI,27.01,3772922,101906623,False,0.6978254,1
